0.73670347727	0.00054183354
0.73827427359	0.00054183354
0.73984506992	0.00054273961
0.74141586625	0.00054364569
0.74298666257	0.00054455176
0.7445574589	0.00054545784
0.74612825523	0.00054636392
0.74769905155	0.00054726999
0.74926984788	0.00054817607
0.75084064421	0.00054817607
0.75241144053	0.00054908214
0.75398223686	0.00054998822
0.75555303319	0.0005508943
0.75712382952	0.00055180037
0.75869462584	0.00055361253
0.76026542217	0.0005545186
0.7618362185	0.00055542468
0.76340701482	0.00055633075
0.76497781115	0.00055723683
0.76654860748	0.00055814291
0.7681194038	0.00055904898
0.76969020013	0.00055995506
0.77126099646	0.00056086113
0.77283179278	0.00056176721
0.77440258911	0.00056267329
0.77597338544	0.00056267329
0.77754418176	0.00056267329
0.77911497809	0.00056357936
0.78068577442	0.00056448544
0.78225657074	0.00056539152
0.78382736707	0.00056629759
0.7853981634	0.00056720367
0.78696895972	0.00056810974
0.78853975605	0.00056901582
0.79011055238	0.0005699219
0.7916813487	0.00057082797
0.79325214503	0.00057173405
0.79482294136	0.00057264012
0.79639373769	0.0005735462
0.79796453401	0.00057445228
0.79953533034	0.00057535835
0.80110612667	0.00057535835
0.80267692299	0.00057626443
0.80424771932	0.00057717051
0.80581851565	0.00057807658
0.80738931197	0.00057898266
0.8089601083	0.00057988873
0.81053090463	0.00058079481
0.81210170095	0.00058170089
0.81367249728	0.00058170089
0.81524329361	0.00058260696
0.81681408993	0.00058351304
0.81838488626	0.00058441911
0.81995568259	0.00058532519
0.82152647891	0.00058623127
0.82309727524	0.00058623127
0.82466807157	0.00058713734
0.82623886789	0.00058804342
0.82780966422	0.0005889495
0.82938046055	0.00058985557
0.83095125687	0.00059076165
0.8325220532	0.00059166772
0.83409284953	0.00059166772
0.83566364585	0.0005925738
0.83723444218	0.00059347988
0.83880523851	0.00059438595
0.84037603484	0.00059438595
0.84194683116	0.00059529203
0.84351762749	0.0005961981
0.84508842382	0.00059710418
0.84665922014	0.00059801026
0.84823001647	0.00059801026
0.8498008128	0.00059891633
0.85137160912	0.00060072849
0.85294240545	0.00060072849
0.85451320178	0.00060163456
0.8560839981	0.00060254064
0.85765479443	0.00060344671
0.85922559076	0.00060344671
0.86079638708	0.00060435279
0.86236718341	0.00060525887
0.86393797974	0.00060616494
0.86550877606	0.00060616494
0.86707957239	0.00060707102
0.86865036872	0.00060797709
0.87022116504	0.00060888317
0.87179196137	0.00060888317
0.8733627577	0.00061069532
0.87493355402	0.0006116014
0.87650435035	0.0006116014
0.87807514668	0.00061250748
0.87964594301	0.00061341355
0.88121673933	0.00061341355
0.88278753566	0.00061431963
0.88435833199	0.00061613178
0.88592912831	0.0006152257
0.88749992464	0.00061703786
0.88907072097	0.00061794393
0.89064151729	0.00061794393
0.89221231362	0.00061885001
0.89378310995	0.00061975608
0.89535390627	0.00061975608
0.8969247026	0.00062066216
0.89849549893	0.00062156824
0.90006629525	0.00062156824
0.90163709158	0.00062338039
0.90320788791	0.00062338039
0.90477868423	0.00062428647
0.90634948056	0.00062519254
0.90792027689	0.00062519254
0.90949107321	0.00062700469
0.91106186954	0.00062700469
0.91263266587	0.00062791077
0.91420346219	0.00062881685
0.91577425852	0.00062881685
0.91734505485	0.00062972292
0.91891585118	0.00062972292
0.9204866475	0.00063153507
0.92205744383	0.00063153507
0.92362824016	0.00063244115
0.92519903648	0.00063244115
0.92676983281	0.00063334723
0.92834062914	0.0006342533
0.92991142546	0.0006342533
0.93148222179	0.00063606545
0.93305301812	0.00063606545
0.93462381444	0.00063697153
0.93619461077	0.00063787761
0.9377654071	0.00063787761
0.93933620342	0.00063787761
0.94090699975	0.00063968976
0.94247779608	0.00064059584
0.9440485924	0.00064059584
0.94561938873	0.00064059584
0.94719018506	0.00064150191
0.94876098138	0.00064150191
0.95033177771	0.00064331406
0.95190257404	0.00064331406
0.95347337036	0.00064422014
0.95504416669	0.00064422014
0.95661496302	0.00064603229
0.95818575934	0.00064603229
0.95975655567	0.00064693837
0.961327352	0.00064693837
0.96289814833	0.00064875052
0.96446894465	0.00064784444
0.96603974098	0.0006496566
0.96761053731	0.0006496566
0.96918133363	0.00065056267
0.97075212996	0.00065056267
0.97232292629	0.00065056267
0.97389372261	0.00065237483
0.97546451894	0.00065237483
0.97703531527	0.0006532809
0.97860611159	0.0006532809
0.98017690792	0.00065418698
0.98174770425	0.00065509305
0.98331850057	0.00065509305
0.9848892969	0.00065599913
0.98646009323	0.00065690521
0.98803088955	0.00065690521
0.98960168588	0.00065781128
0.99117248221	0.00065781128
0.99274327853	0.00065962343
0.99431407486	0.00065962343
0.99588487119	0.00066052951
0.99745566751	0.00066143559
0.99902646384	0.00066143559
1.00059726017	0.00066143559
1.0021680565	0.00066234166
1.00373885282	0.00066234166
1.00530964915	0.00066415382
1.00688044548	0.00066415382
1.0084512418	0.00066505989
1.01002203813	0.00066505989
1.01159283446	0.00066596597
1.01316363078	0.00066596597
1.01473442711	0.00066687204
1.01630522344	0.00066687204
1.01787601976	0.00066687204
1.01944681609	0.0006686842
1.02101761242	0.0006686842
1.02258840874	0.00066959027
1.02415920507	0.00066959027
1.0257300014	0.00067049635
1.02730079772	0.00067049635
1.02887159405	0.00067140242
1.03044239038	0.0006723085
1.0320131867	0.0006723085
1.03358398303	0.0006723085
1.03515477936	0.00067412065
1.03672557568	0.00067412065
1.03829637201	0.00067412065
1.03986716834	0.00067502673
1.04143796467	0.00067593281
1.04300876099	0.00067593281
1.04457955732	0.00067683888
1.04615035365	0.00067683888
1.04772114997	0.00067774496
1.0492919463	0.00067774496
1.05086274263	0.00067774496
1.05243353895	0.00067865103
1.05400433528	0.00067955711
1.05557513161	0.00067955711
1.05714592793	0.00067955711
1.05871672426	0.00068046319
1.06028752059	0.00068227534
1.06185831691	0.00068227534
1.06342911324	0.00068227534
1.06499990957	0.00068227534
1.06657070589	0.00068318141
1.06814150222	0.00068408749
1.06971229855	0.00068408749
1.07128309487	0.00068408749
1.0728538912	0.00068499357
1.07442468753	0.00068589964
1.07599548385	0.00068589964
1.07756628018	0.00068680572
1.07913707651	0.00068680572
1.08070787283	0.00068680572
1.08227866916	0.0006877118
1.08384946549	0.00068861787
1.08542026182	0.00068861787
1.08699105814	0.00068952395
1.08856185447	0.00068952395
1.0901326508	0.00068952395
1.09170344712	0.00069043002
1.09327424345	0.0006913361
1.09484503978	0.0006913361
1.0964158361	0.00069224218
1.09798663243	0.00069224218
1.09955742876	0.00069224218
1.10112822508	0.00069224218
1.10269902141	0.00069314825
1.10426981774	0.00069314825
1.10584061406	0.00069405433
1.10741141039	0.0006949604
1.10898220672	0.0006949604
1.11055300304	0.0006949604
1.11212379937	0.00069586648
1.1136945957	0.00069586648
1.11526539202	0.00069677256
1.11683618835	0.00069677256
1.11840698468	0.00069767863
1.119977781	0.00069858471
1.12154857733	0.00069858471
1.12311937366	0.00069858471
1.12469016999	0.00069858471
1.12626096631	0.00069949079
1.12783176264	0.00069949079
1.12940255897	0.00070039686
1.13097335529	0.00070039686
1.13254415162	0.00070130294
1.13411494795	0.00070130294
1.13568574427	0.00070220901
1.1372565406	0.00070220901
1.13882733693	0.00070220901
1.14039813325	0.00070220901
1.14196892958	0.00070311509
1.14353972591	0.00070311509
1.14511052223	0.00070402117
1.14668131856	0.00070402117
1.14825211489	0.00070402117
1.14982291121	0.00070492724
1.15139370754	0.00070492724
1.15296450387	0.00070583332
1.15453530019	0.00070583332
1.15610609652	0.00070583332
1.15767689285	0.00070583332
1.15924768917	0.00070673939
1.1608184855	0.00070673939
1.16238928183	0.00070764547
1.16396007816	0.00070764547
1.16553087448	0.00070764547
1.16710167081	0.00070764547
1.16867246714	0.00070855155
1.17024326346	0.00070855155
1.17181405979	0.00070945762
1.17338485612	0.0007103637
1.17495565244	0.00070945762
1.17652644877	0.0007103637
1.1780972451	0.0007103637
1.17966804142	0.00071126978
1.18123883775	0.0007103637
1.18280963408	0.00071126978
1.1843804304	0.00071126978
1.18595122673	0.00071217585
1.18752202306	0.00071217585
1.18909281938	0.00071217585
1.19066361571	0.00071308193
1.19223441204	0.00071308193
1.19380520836	0.00071308193
1.19537600469	0.000713988
1.19694680102	0.000713988
1.19851759734	0.00071489408
1.20008839367	0.00071489408
1.20165919	0.00071489408
1.20322998632	0.00071489408
1.20480078265	0.00071580016
1.20637157898	0.00071580016
1.20794237531	0.00071580016
1.20951317163	0.00071670623
1.21108396796	0.00071670623
1.21265476429	0.00071670623
1.21422556061	0.00071670623
1.21579635694	0.00071761231
1.21736715327	0.00071670623
1.21893794959	0.00071761231
1.22050874592	0.00071851838
1.22207954225	0.00071851838
1.22365033857	0.00071851838
1.2252211349	0.00071851838
1.22679193123	0.00071942446
1.22836272755	0.00071942446
1.22993352388	0.00071942446
1.23150432021	0.00072033054
1.23307511653	0.00071942446
1.23464591286	0.00072033054
1.23621670919	0.00072033054
1.23778750551	0.00072033054
1.23935830184	0.00072123661
1.24092909817	0.00072123661
1.24249989449	0.00072123661
1.24407069082	0.00072214269
1.24564148715	0.00072214269
1.24721228348	0.00072214269
1.2487830798	0.00072304877
1.25035387613	0.00072214269
1.25192467246	0.00072304877
1.25349546878	0.00072304877
1.25506626511	0.00072304877
1.25663706144	0.00072395484
1.25820785776	0.00072304877
1.25977865409	0.00072395484
1.26134945042	0.00072395484
1.26292024674	0.00072395484
1.26449104307	0.00072486092
1.2660618394	0.00072395484
1.26763263572	0.00072486092
1.26920343205	0.00072576699
1.27077422838	0.00072486092
1.2723450247	0.00072576699
1.27391582103	0.00072576699
1.27548661736	0.00072576699
1.27705741368	0.00072576699
1.27862821001	0.00072576699
1.28019900634	0.00072576699
1.28176980266	0.00072667307
1.28334059899	0.00072576699
1.28491139532	0.00072667307
1.28648219165	0.00072667307
1.28805298797	0.00072667307
1.2896237843	0.00072757915
1.29119458063	0.00072757915
1.29276537695	0.00072757915
1.29433617328	0.00072757915
1.29590696961	0.00072757915
1.29747776593	0.00072757915
1.29904856226	0.00072848522
1.30061935859	0.00072848522
1.30219015491	0.00072848522
1.30376095124	0.00072848522
1.30533174757	0.00072848522
1.30690254389	0.00072848522
1.30847334022	0.0007293913
1.31004413655	0.0007293913
1.31161493287	0.00072848522
1.3131857292	0.0007293913
1.31475652553	0.0007293913
1.31632732185	0.0007293913
1.31789811818	0.0007293913
1.31946891451	0.00073029737
1.32103971083	0.00073029737
1.32261050716	0.00073029737
1.32418130349	0.00073029737
1.32575209981	0.00073120345
1.32732289614	0.00073029737
1.32889369247	0.00073029737
1.3304644888	0.00073120345
1.33203528512	0.00073120345
1.33360608145	0.00073120345
1.33517687778	0.00073120345
1.3367476741	0.00073210953
1.33831847043	0.00073120345
1.33988926676	0.00073210953
1.34146006308	0.00073210953
1.34303085941	0.00073120345
1.34460165574	0.00073210953
1.34617245206	0.00073210953
1.34774324839	0.0007330156
1.34931404472	0.00073210953
1.35088484104	0.00073210953
1.35245563737	0.00073210953
1.3540264337	0.00073210953
1.35559723002	0.00073210953
1.35716802635	0.0007330156
1.35873882268	0.0007330156
1.360309619	0.00073210953
1.36188041533	0.0007330156
1.36345121166	0.0007330156
1.36502200798	0.0007330156
1.36659280431	0.0007330156
1.36816360064	0.0007330156
1.36973439697	0.00073392168
1.37130519329	0.00073392168
1.37287598962	0.0007330156
1.37444678595	0.0007330156
1.37601758227	0.00073392168
1.3775883786	0.00073392168
1.37915917493	0.00073392168
1.38072997125	0.00073392168
1.38230076758	0.00073392168
1.38387156391	0.00073482775
1.38544236023	0.00073392168
1.38701315656	0.00073392168
1.38858395289	0.00073482775
1.39015474921	0.00073482775
1.39172554554	0.00073392168
1.39329634187	0.00073392168
1.39486713819	0.00073482775
1.39643793452	0.00073482775
1.39800873085	0.00073482775
1.39957952717	0.00073392168
1.4011503235	0.00073482775
1.40272111983	0.00073482775
1.40429191615	0.00073482775
1.40586271248	0.00073573383
1.40743350881	0.00073482775
1.40900430514	0.00073482775
1.41057510146	0.00073482775
1.41214589779	0.00073573383
1.41371669412	0.00073482775
1.41528749044	0.00073482775
1.41685828677	0.00073482775
1.4184290831	0.00073573383
1.41999987942	0.00073573383
1.42157067575	0.00073573383
1.42314147208	0.00073482775
1.4247122684	0.00073482775
1.42628306473	0.00073573383
1.42785386106	0.00073573383
1.42942465738	0.00073573383
1.43099545371	0.00073482775
1.43256625004	0.00073573383
1.43413704636	0.00073573383
1.43570784269	0.00073573383
1.43727863902	0.00073573383
1.43884943534	0.00073573383
1.44042023167	0.00073573383
1.441991028	0.00073573383
1.44356182432	0.00073573383
1.44513262065	0.00073573383
1.44670341698	0.00073573383
1.4482742133	0.00073663991
1.44984500963	0.00073573383
1.45141580596	0.00073573383
1.45298660229	0.00073573383
1.45455739861	0.00073573383
1.45612819494	0.00073573383
1.45769899127	0.00073663991
1.45926978759	0.00073663991
1.46084058392	0.00073573383
1.46241138025	0.00073573383
1.46398217657	0.00073573383
1.4655529729	0.00073573383
1.46712376923	0.00073573383
1.46869456555	0.00073663991
1.47026536188	0.00073663991
1.47183615821	0.00073573383
1.47340695453	0.00073573383
1.47497775086	0.00073573383
1.47654854719	0.00073573383
1.47811934351	0.00073573383
1.47969013984	0.00073663991
1.48126093617	0.00073663991
1.48283173249	0.00073663991
1.48440252882	0.00073663991
1.48597332515	0.00073573383
1.48754412147	0.00073573383
1.4891149178	0.00073573383
1.49068571413	0.00073573383
1.49225651046	0.00073573383
1.49382730678	0.00073663991
1.49539810311	0.00073663991
1.49696889944	0.00073663991
1.49853969576	0.00073663991
1.50011049209	0.00073663991
1.50168128842	0.00073573383
1.50325208474	0.00073573383
1.50482288107	0.00073573383
1.5063936774	0.00073573383
1.50796447372	0.00073573383
1.50953527005	0.00073573383
1.51110606638	0.00073573383
1.5126768627	0.00073573383
1.51424765903	0.00073663991
1.51581845536	0.00073663991
1.51738925168	0.00073663991
1.51896004801	0.00073663991
1.52053084434	0.00073663991
1.52210164066	0.00073573383
1.52367243699	0.00073573383
1.52524323332	0.00073573383
1.52681402964	0.00073573383
1.52838482597	0.00073573383
1.5299556223	0.00073573383
1.53152641863	0.00073573383
1.53309721495	0.00073573383
1.53466801128	0.00073573383
1.53623880761	0.00073573383
1.53780960393	0.00073573383
1.53938040026	0.00073573383
1.54095119659	0.00073573383
1.54252199291	0.00073573383
1.54409278924	0.00073573383
1.54566358557	0.00073573383
1.54723438189	0.00073573383
1.54880517822	0.00073573383
1.55037597455	0.00073573383
1.55194677087	0.00073573383
1.5535175672	0.00073573383
1.55508836353	0.00073573383
1.55665915985	0.00073573383
1.55822995618	0.00073573383
1.55980075251	0.00073573383
1.56137154883	0.00073573383
1.56294234516	0.00073573383
1.56451314149	0.00073573383
1.56608393781	0.00073573383
1.56765473414	0.00073573383
1.56922553047	0.00073573383
1.57079632679	0.00073573383
1.57236712312	0.00073573383
1.57393791945	0.00073573383
1.57550871578	0.00073573383
1.5770795121	0.00073573383
